url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1659801879289683969,2023/05/20 06:03:00,"트리플에스 수민 세로 직캠 'Cherry Talk'

https://t.co/GTjKC1M5fd

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#수민 #SooMin
#CherryTalk #AESTHETIC https://t.co/aCVziZkdXR",https://pbs.twimg.com/media/FwjMazGaIAAOH1l.jpg,,,
https://x.com/_/status/1659801627543629825,2023/05/20 06:02:00,"트리플에스 채연 세로 직캠 'Cherry Talk'

https://t.co/GTjKC1MD4L

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#채연 #ChaeYeon
#CherryTalk #AESTHETIC https://t.co/24KafPiT7o",https://pbs.twimg.com/media/FwjMQrJakAE04qH.jpg,,,
https://x.com/_/status/1659801375751163904,2023/05/20 06:01:00,"트리플에스 지우 세로 직캠 'Cherry Talk'

https://t.co/WoMmxYtLWZ

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#지우 #JiWoo
#CherryTalk #AESTHETIC https://t.co/RAH7SP0r0Y",https://pbs.twimg.com/media/FwjL6TgaMAA8N9e.jpg,,,
https://x.com/_/status/1659801131302768640,2023/05/20 06:00:01,"트리플에스 서연 세로 직캠 'Cherry Talk'

https://t.co/dvGKAQd4ym

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#서연 #SeoYeon 
#CherryTalk #AESTHETIC https://t.co/MMfyoqLycu",https://pbs.twimg.com/media/FwjLcWMaEAMbfyN.jpg,,,
https://x.com/_/status/1659760660409110528,2023/05/20 03:19:12,"새로운 HAUS로 가겠습니다  Gonna Move to a New HAUS
트리플에스 : SIGNAL PICKED

https://t.co/BreUx412Hc

#tripleS #트리플에스 #トリプルS https://t.co/kKUzVXJV81",https://video.twimg.com/ext_tw_video/1659760459652947970/pu/vid/1280x720/qrlIjqHSAQVu54MD.mp4?tag=12,https://video.twimg.com/ext_tw_video/1659760556654612481/pu/vid/1280x720/pwIO65_0XCkffS_i.mp4?tag=12,,
https://x.com/_/status/1659577947572047872,2023/05/19 15:13:10,"WAV와 함께한 금요일 팬 사인회🍒
+(KR)ystal Eyes에게로 빠져 사랑한다 말해줘🌊
모두 좋은 밤 되시고, 내일 또 만나요😙

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/ufYsIempcy",https://pbs.twimg.com/media/FwgBU3zaMAA2-7X.jpg,,,
https://x.com/_/status/1659529334950883328,2023/05/19 12:00:00,"트리플에스(tripleS KRE) 'Cherry Talk' (Eyes Ver.)

https://t.co/tEqkfd9yRp

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/DH6mWJFnAh",https://pbs.twimg.com/media/FwdZ8pqaEAAJhjW.jpg,,,
https://x.com/_/status/1659512191014539264,2023/05/19 10:51:53,"tripleS
+(KR)ystal Eyes
230519 사인회 순서

채연➡️지우➡️서연➡️수민

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/qJ9vo30oDD",https://video.twimg.com/ext_tw_video/1659511770250366976/pu/vid/720x1280/KpjVcrd5kPf9WTK1.mp4?tag=12,,,
https://x.com/_/status/1659409292397801473,2023/05/19 04:03:00,"트리플에스 수민 세로 직캠 'Touch'

https://t.co/X56mk5qWqL

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#수민 #SooMin
#Touch #AESTHETIC https://t.co/uYiR4HyHaS",https://pbs.twimg.com/media/FwdUjNgaIAAUXHt.jpg,,,
https://x.com/_/status/1659409040659628032,2023/05/19 04:02:00,"트리플에스 채연 세로 직캠 'Touch'

https://t.co/0SXTfPxIIa

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#채연 #ChaeYeon
#Touch #AESTHETIC https://t.co/jZJhhA9Tra",https://pbs.twimg.com/media/FwdUXCnagAA11Ee.jpg,,,
https://x.com/_/status/1659408788758097921,2023/05/19 04:01:00,"트리플에스 지우 세로 직캠 'Touch'

https://t.co/5wvmRavtjj

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#지우 #JiWoo
#Touch #AESTHETIC https://t.co/2VULAOCvGd",https://pbs.twimg.com/media/FwdSU5NaEAESyXe.jpg,,,
https://x.com/_/status/1659408538651721731,2023/05/19 04:00:00,"트리플에스 서연 세로 직캠 'Touch'

https://t.co/51T6fezmbO

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#서연 #SeoYeon
#Touch #AESTHETIC https://t.co/7tGL1wQ0CF",https://pbs.twimg.com/media/FwdR8MLaEAMYqSX.jpg,,,
https://x.com/_/status/1659393447923716096,2023/05/19 03:00:02,"펌프 여신 곽곽 곽연지  Pump Goddess KwakKwak KwakYeonJi
트리플에스 : SIGNAL PICKED

https://t.co/1g5W8qBVH9

#tripleS #트리플에스 #トリプルS https://t.co/n7OjP0eEN3",https://video.twimg.com/ext_tw_video/1659387031628414978/pu/vid/1280x720/d54OuS4AqKK0MGBx.mp4?tag=12,,,
https://x.com/_/status/1659168234657181699,2023/05/18 12:05:07,"트리플에스(tripleS KRE) 'Touch' (Eyes Ver.)

https://t.co/Zu0qOLc2cQ

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#Touch #AESTHETIC https://t.co/LKebrULtQ4",https://pbs.twimg.com/media/FwaMrb2aAAEuP8X.jpg,,,
https://x.com/_/status/1659161331197710336,2023/05/18 11:37:41,"tripleS '지우'의 #퀸덤퍼즐 

PICK on the top 'Charismatic' 음원이 공개되었어요~!

WAV 여러분들의 많은 사랑과 응원 부탁드려요~

Melon : https://t.co/OEXtjgnNWu

#tripleS #트리플에스 #トリプルS #JiWoo #지우 #퀸덤퍼즐 #Charismatic",,,,
https://x.com/_/status/1659156256958058497,2023/05/18 11:17:31,"SBS 파워 FM 배성재의 텐! 생녹방! 넉까지 마.피아!
잠시 후 8시 30분!
tripleS 유연, 다현이 출연합니다!
생녹방 사수~! 

Kakao TV : https://t.co/rfL3aOE4cn

#tripleS #트리플에스 #トリプルS",,,,
https://x.com/_/status/1659046516869455873,2023/05/18 04:01:27,"WAV~오랜만이죠?♥️
호랑이 공주🐯 유빈이의 단독 라이브!
오늘 밤 10시에 시작해요❣️
있다 봐요~💌

https://t.co/vbL7R7l4Ng

#tripleS #트리플에스 #トリプルS https://t.co/0Ny3NkWnP3",https://pbs.twimg.com/media/FwYULlXaAAEijpa.jpg,,,
https://x.com/_/status/1659033755338813440,2023/05/18 03:10:45,"자연 속을 달리는 코토네  Kotone Riding Thru Nature
트리플에스 : SIGNAL PICKED

https://t.co/d51zCV1gi0

#tripleS #트리플에스 #トリプルS https://t.co/M6zfElOyhZ",https://video.twimg.com/ext_tw_video/1659033386827276289/pu/vid/1280x720/3Wrz96IQpxmvPZh_.mp4?tag=12,,,
https://x.com/_/status/1658834781189074946,2023/05/17 14:00:06,"Acid Angel from Asia 평택대학교 축제 함께 보시죠 | BEHIND

https://t.co/61PfPqdOEn

#tripleS #트리플에스 #トリプルS
#AcidAngelfromAsia #애시드엔젤프롬에이시아 #tripleS_AAA https://t.co/AZaTkbQAPK",https://pbs.twimg.com/media/FwVb4zjXgAITWOW.jpg,,,
https://x.com/_/status/1658819671808700420,2023/05/17 13:00:03,"AESTHETIC 포토 비하인드 필름 | +(KR)ystal Eyes.SSS

https://t.co/Chq3bGzrPm

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/hC6iHyenfx",https://pbs.twimg.com/media/FwVLMAFaYAE-zWv.jpg,,,
https://x.com/_/status/1658668666605428736,2023/05/17 03:00:01,"한림 매점퀸 is Back  The Hanlim Store Queen is Back
트리플에스 : SIGNAL PICKED

https://t.co/3IhPrvH2EC

#tripleS #트리플에스 #トリプルS https://t.co/tkSoKMWgxD",https://video.twimg.com/ext_tw_video/1658663777477480448/pu/vid/1280x720/UdavmDhsUhW9RdbK.mp4?tag=12,,,
https://x.com/_/status/1658457277974695946,2023/05/16 13:00:02,"tripleS +(KR)ystal Eyes 'Cherry Talk' (Official Lyric Ver.)

https://t.co/YUMatKWjtI

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/clLoVMyMNr",https://pbs.twimg.com/media/FwPyX4UaEAAqAk3.jpg,,,
https://x.com/_/status/1658409454633877504,2023/05/16 09:50:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot 2

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#SeoYeon #JiWoo #ChaeYeon #SooMin 
#CherryTalk #AESTHETIC https://t.co/Mv43OwJU67",https://pbs.twimg.com/media/FwPOeiUaUAAQt8b.jpg,,,
https://x.com/_/status/1658406937376198656,2023/05/16 09:40:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot 1

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#SeoYeon #JiWoo #ChaeYeon #SooMin 
#CherryTalk #AESTHETIC https://t.co/qhGjyvZp5L",https://pbs.twimg.com/media/FwPOUwJaMAAj2HI.jpg,,,
https://x.com/_/status/1658404422899179520,2023/05/16 09:30:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot
‘SooMin’

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#SooMin #수민 #CherryTalk #AESTHETIC https://t.co/Vipq9uZKmC",https://pbs.twimg.com/media/FwPOH9faIAA157U.jpg,,,
https://x.com/_/status/1658401904127537157,2023/05/16 09:20:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot
‘JiWoo’

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#JiWoo #지우 #CherryTalk #AESTHETIC https://t.co/malWioLMkN",https://pbs.twimg.com/media/FwPN7uKagAUhBkk.jpg,,,
https://x.com/_/status/1658399387624824832,2023/05/16 09:10:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot
‘ChaeYeon’

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#ChaeYeon #채연 #CherryTalk #AESTHETIC https://t.co/ZdVgeotIr1",https://pbs.twimg.com/media/FwPNwksaQAEsXSy.jpg,,,
https://x.com/_/status/1658396873307348996,2023/05/16 09:00:00,"tripleS
+(KR)ystal Eyes

MV Behind Shoot
‘SeoYeon’

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#SeoYeon #서연 #CherryTalk #AESTHETIC https://t.co/DP9bnf03VG",https://pbs.twimg.com/media/FwPNi9waEAIAx2Z.jpg,,,
https://x.com/_/status/1658307251587911680,2023/05/16 03:03:53,"tripleS에게 전달된 특별한 미션 A Special Mission for tripleS
트리플에스 : SIGNAL PICKED

https://t.co/o0Wo5iE588

#tripleS #트리플에스 #トリプルS https://t.co/my5UUA9U6k",https://video.twimg.com/ext_tw_video/1658306949614833674/pu/vid/1280x720/5TzEDuX-wQt_Jt_M.mp4?tag=12,https://video.twimg.com/ext_tw_video/1658307102199398400/pu/vid/1280x720/VdM0s1qRN_cTrFJe.mp4?tag=12,,
https://x.com/_/status/1658109980753494016,2023/05/15 14:00:00,"tripleS +(KR)ystal Eyes 'Cherry Talk' (Official Face Cam Ver.)

https://t.co/j5FDDfQxDk

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/HgF5vZQ4Y3",https://pbs.twimg.com/media/FwKydPQaUAAl7vW.jpg,,,
https://x.com/_/status/1657959168136060934,2023/05/15 04:00:43,"소현이의 첫 단독 라이브!🎉
소현이와 함께 할 깜짝 게스트는 누구일까요?
오늘 밤 10시! 기대해 주세요!

https://t.co/vbL7R7l4Ng

#tripleS #트리플에스 #トリプルS https://t.co/qe10bmTwFs",https://pbs.twimg.com/media/FwI8lK6aQAEqCmX.jpg,,,
https://x.com/_/status/1657729999951265792,2023/05/14 12:50:05,"WAV의 한주는 어떠셨나요?🍒
+(KR)ystal Eyes는 WAV 생각하면서 보냈어요🌊
우리 영원히 Love2gether❤️

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/227SgufMog",https://pbs.twimg.com/media/FwFvZELaYAATI9e.jpg,,,
https://x.com/_/status/1657724945252642818,2023/05/14 12:30:00,"크리스탈 아이즈의 체리톡방 대공개!｜tripleS +(KR)ystal Eyes.SSS

https://t.co/gR9ZZa82Rn

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/vagr7wAGQ8",https://pbs.twimg.com/media/FwFibleacAAIyIw.jpg,,,
https://x.com/_/status/1657672099576594432,2023/05/14 09:00:01,"2022. 09. 26. SIGNAL 기억나시나요?
전설로 남아있는 에버랜드 탐방기의 비하인드 사진들을 대방출 합니다 !!

🎢 : https://t.co/U7yGKHAgul

#tripleS #트리플에스 #トリプルS https://t.co/gZjz8jBxI0",https://pbs.twimg.com/media/FwE3qHHakAA2C5J.jpg,,,
https://x.com/_/status/1657671424486834176,2023/05/14 08:57:20,"tripleS
+(KR)ystal Eyes
230514 사인회 순서

서연➡️지우➡️채연➡️수민

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/RkB13fHJ9F",https://video.twimg.com/ext_tw_video/1657671141572640771/pu/vid/720x1280/JyXcyjTRa6XGAZTC.mp4?tag=12,,,
https://x.com/_/status/1657543750510419970,2023/05/14 00:30:00,"SecretBase 230512 KimSooMin.SSS

https://t.co/NwGQqIMIOs

#tripleS #트리플에스 #トリプルS #KimSooMin https://t.co/LHRwU1sZi1",https://pbs.twimg.com/media/FwDCaW7akAAFUzl.jpg,,,
https://x.com/_/status/1657362556271435778,2023/05/13 12:30:00,"트리플에스(tripleS KRE) 'Touch' (Krystal Ver.)

https://t.co/Tj3Tk0PPFz

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/y4hZn2R5pP",https://pbs.twimg.com/media/FwAhIWqaIAAgK4K.jpg,,,
https://x.com/_/status/1657280114101751808,2023/05/13 07:02:24,"토요일 팬사인회도 완료🍒
봐도 봐도 보고 싶은 WAV🌊
항상 고맙고, 사랑해요💗

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/m5hE6Be7Q7",https://pbs.twimg.com/media/Fv_XeFPaUAANWWJ.jpg,,,
https://x.com/_/status/1657228455405293570,2023/05/13 03:37:08,"tripleS
+(KR)ystal Eyes
230513 사인회 순서

수민➡️서연➡️채연➡️지우

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/PUye4egHWz",https://video.twimg.com/ext_tw_video/1657227963392458752/pu/vid/720x1280/jVC4ygL9ECx3X9VK.mp4?tag=12,,,
https://x.com/_/status/1657040878161076226,2023/05/12 15:11:46,"WAV와 함께한 모든 시간들이 행복한 요즘🍒
오늘 하루도 고생 많았어요‼️
모두 좋은 밤 보내시고😴 내일 또 만나요😊

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/Tw90l6fWgm",https://pbs.twimg.com/media/Fv794TCXsAYckyC.jpg,,,
https://x.com/_/status/1657000168556822528,2023/05/12 12:30:00,"알고 싶어 다 KRE의 A to Z｜tripleS +(KR)ystal Eyes.SSS

https://t.co/VYvsyjvm7k

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/YGB6ybNtSk",https://pbs.twimg.com/media/Fv7XczGakAE5r7_.jpg,,,
https://x.com/_/status/1656978913342652417,2023/05/12 11:05:32,"tripleS
+(KR)ystal Eyes
230512 사인회 순서

채연➡️서연➡️수민➡️지우

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/XhcxNS8zo8",https://video.twimg.com/ext_tw_video/1656978750427516928/pu/vid/720x1280/iHaS5XDiqxtR_3SZ.mp4?tag=12,,,
https://x.com/_/status/1656948422631649280,2023/05/12 09:04:23,"크리스탈 아이즈 최고의 인트로 요정은 누구일까요~?🍒

🍒https://t.co/XhpCxq7wCY

#tripleS#트리플에스#トリプルS#KRystalEyes#크리스탈아이즈#SeoYeon#JiWoo#ChaeYeon#SooMin#CherryTalk#AESTHETIC",,,,
https://x.com/_/status/1656872577128869892,2023/05/12 04:03:00,"트리플에스 수민 세로 직캠 'Cherry Talk'

https://t.co/i3QcAmVCJd

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 #SooMin
#CherryTalk #AESTHETIC https://t.co/FItvukWYzY",https://pbs.twimg.com/media/Fv5kKUxaAAIbhcx.jpg,,,
https://x.com/_/status/1656872325495619586,2023/05/12 04:02:00,"트리플에스 채연 세로 직캠 'Cherry Talk'

https://t.co/PsoIHSFWyu

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 #ChaeYeon
#CherryTalk #AESTHETIC https://t.co/X0TJpcYFHn",https://pbs.twimg.com/media/Fv5kFh5aAAA53Ut.jpg,,,
https://x.com/_/status/1656872073845784576,2023/05/12 04:01:00,"트리플에스 지우 세로 직캠 'Cherry Talk'

https://t.co/bZnj6IncG7

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 #JiWoo
#CherryTalk #AESTHETIC https://t.co/zHGIxV1wT0",https://pbs.twimg.com/media/Fv5jYZIaEAMsZ18.jpg,,,
https://x.com/_/status/1656871826755321856,2023/05/12 04:00:01,"트리플에스 서연 세로 직캠 'Cherry Talk'

https://t.co/aTfsO9Msd5

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 #SeoYeon
#CherryTalk #AESTHETIC https://t.co/aj4Zto7SeW",https://pbs.twimg.com/media/Fv5jBfMaEAEk1cO.jpg,,,
https://x.com/_/status/1656637784239775744,2023/05/11 12:30:01,"트리플에스(tripleS KRE) 'Cherry Talk' (Krystal Ver.)

https://t.co/Fj27rsEThk

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/1V8IL1W3OQ",https://pbs.twimg.com/media/Fv2OEX8akAAKTf3.jpg,,,
https://x.com/_/status/1656585145477103616,2023/05/11 09:00:51,"tripleS KRE ‘Cherry Talk’ │ SeoYeon, JiWoo, ChaeYeon, SooMin (Sped up Ver.)

🍒https://t.co/FaPm1BwaOz

#tripleS #트리플에스 #トリプルS #KRystalEyes #크리스탈아이즈 #CherryTalk #AESTHETIC",,,,
https://x.com/_/status/1656275395023609856,2023/05/10 12:30:00,"tripleS KRE를 소개합니다｜+(KR)ystal Eyes.sss

https://t.co/2kzxEoD0Nq

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/fXrkDB5oKG",https://pbs.twimg.com/media/Fvw_3EiacAAGaHo.jpg,,,
https://x.com/_/status/1656223228304703488,2023/05/10 09:02:43,"tripleS KRE ‘Cherry Talk’ │ JiWoo, ChaeYeon

🍒https://t.co/MOIOIgY2ZP

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC",,,,
https://x.com/_/status/1655920568108195840,2023/05/09 13:00:03,"Cherry Talk 뮤비 비하인드 필름 Day 2｜+(KR)ystal Eyes.SSS

https://t.co/rp7cp0CdKD

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/6YJxWJwoOu",https://pbs.twimg.com/media/Fvr5dzfaIAI3vIv.jpg,,,
https://x.com/_/status/1655913007879159808,2023/05/09 12:30:01,"[Full Album] tripleS +(KR)ystal Eyes 'AESTHETIC' Music Visual

https://t.co/0TtgapdjTa

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/Ya46sXfxwm",https://pbs.twimg.com/media/Fvr5DlqagAA5IRc.jpg,,,
https://x.com/_/status/1655860434694709249,2023/05/09 09:01:06,"+(KR)ystal Eyes Special Week
2023. 05. 08 ~ 2023. 05. 14. 21:30 (KST)

+(KR)ystal Eyes의 다양한 매력😍
🍒체리타임🍒으로 만나요❣️

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/8dOHTt5jCz",https://pbs.twimg.com/media/FvrHSxFaIAANVBC.jpg,,,
https://x.com/_/status/1655854391621214208,2023/05/09 08:37:05,"tripleS
+(KR)ystal Eyes

'Cherry Talk' now available on TIDAL @TIDAL

Girl Groups : K-Pop Queens : https://t.co/jflxuZdsY7

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/pf65mJayBM",https://pbs.twimg.com/media/FvrGrqiaQAIPPD6.jpg,,,
https://x.com/_/status/1655853935507410945,2023/05/09 08:35:17,"tripleS
+(KR)ystal Eyes

Enjoy 'Cherry Talk' on Resso @ressoidn 

Rookie Spotlight : https://t.co/QJkzMT0Ogt

#tripleS #트리플에스 #トリプルS
#KRystalEyes #크리스탈아이즈
#CherryTalk #AESTHETIC https://t.co/7oO2pJrAWH",https://pbs.twimg.com/media/FvrB2yHaQAE5zwb.jpg,,,
https://x.com/_/status/1655558168586473472,2023/05/08 13:00:00,"'Cherry Talk' MV 리액션｜tripleS

https://t.co/x405SmyuAR

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/9vScxmhB1k",https://pbs.twimg.com/media/FvmHBt5akAA22U9.jpg,,,
https://x.com/_/status/1655550616293236736,2023/05/08 12:30:00,"Cherry Talk 뮤비 비하인드 필름 Day 1 | +(KR)ystal Eyes.SSS

https://t.co/42wBvxNt8y

#tripleS #트리플에스 #トリプルS 
#KRystalEyes #크리스탈아이즈 
#CherryTalk #AESTHETIC https://t.co/15MRABb23H",https://pbs.twimg.com/media/FvmGv3laYAADqfN.jpg,,,
https://x.com/_/status/1655528111424045056,2023/05/08 11:00:34,"S1 윤서연 1주년을 기념해 모드하우스가 준비한 특별 이벤트!🎉🎂
특별한 날, WAV 분들을 위한 서연 1주년 더블 클래스 오브젝트를
5월 9일 21:00 (KST) ~ 5월 10일 20:59시까지 만나보실 수 있습니다.

#tripleS #트리플에스 #トリプルS #YoonSeoYeon https://t.co/yIPSSMYR8g",https://pbs.twimg.com/media/FvmXuXsakAANMQE.jpg,,,
