url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1048021504212922368,2018/10/05 01:26:12,"[LEVEL UP Project 3] EP40. 여행의 끝! 별점의 방

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/XS9xoU0MOz",,,,
https://x.com/_/status/1047654947112665088,2018/10/04 01:09:38,"[LEVEL UP Project 3] EP39. 지갑 오픈! 맛집을 찾아서

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/iUzB3pbg0Y",,,,
https://x.com/_/status/1047296040188010496,2018/10/03 01:23:28,"[LEVEL UP Project 3] EP38. 마지막 날, 자유여행 시작
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/X7N3zN4bYw",,,,
https://x.com/_/status/1046928282820665344,2018/10/02 01:02:08,"[LEVEL UP Project 3] EP37. X맨의 활약! XX의 승리

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/wPj4E5K0Jr",,,,
https://x.com/_/status/1046702173122220032,2018/10/01 10:03:39,"!t Live(잇라이브) : The 8th MUGI-BOX(뮤기박스) ""Red Velvet 레드벨벳"" #3 

#RedVelvet #레드벨벳 #MUGIBOX #itLive

https://t.co/YBOaOmmPAT",,,,
https://x.com/_/status/1046583243854606338,2018/10/01 02:11:04,"#레드벨벳 의 단독 리얼리티 ‘레벨 업 프로젝트 시즌 3’가 이번 주 마지막 이야기를 공개합니다.
오는 10월 10일 출시될 레드벨벳의 슬로베니아 여행 사진이 담긴 미니 사진집 ‘레드벨벳 셀피북 #2’ (SELFIE BOOK : RED VELVET #2)’도 기대해주세요!

#RedVelvet  #LevelUpProject #레벨업프로젝트 https://t.co/WKRzZHLSQl",https://pbs.twimg.com/media/DoY1XLBVAAA2T2W.jpg,,,
https://x.com/_/status/1046569162527526912,2018/10/01 01:15:07,"[LEVEL UP Project 3] EP36. 야식을 건 레벨vs제작진

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/cyQPuMeVp6",,,,
https://x.com/_/status/1045981119877791746,2018/09/29 10:18:27,"!t Live(잇라이브) : The 8th MUGI-BOX(뮤기박스) ""Red Velvet 레드벨벳"" #2

#RedVelvet #레드벨벳 #MUGIBOX #itLive 

https://t.co/bjdIcbat0h",,,,
https://x.com/_/status/1045841483713003520,2018/09/29 01:03:35,"[LEVEL UP Project 3 - 스페셜] 비눗방울로 동심 찾은 배리더
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/8dGq2SJGlg",,,,
https://x.com/_/status/1045583641856815104,2018/09/28 07:59:00,"!t Live(잇라이브) : The 8th MUGI-BOX(뮤기박스) ""Red Velvet 레드벨벳"" #1

#RedVelvet #레드벨벳 #MUGIBOX #itLive 

https://t.co/4HqXNsBIh3",,,,
https://x.com/_/status/1045487069596868608,2018/09/28 01:35:16,"[LEVEL UP Project 3 - 미공개] # 먹방이또 # Peek-A-Boo
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/69rn7JxqYc",,,,
https://x.com/_/status/1045486369143836672,2018/09/28 01:32:29,"[LEVEL UP Project 3 - 예고] 제작진과 레드벨벳의 대결
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/p6clLkJ1hS",,,,
https://x.com/_/status/1045485949474336768,2018/09/28 01:30:49,"[LEVEL UP Project 3] EP35. 미션 끝! 멤버들의 결과는?
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/yX9EqmXsLP",,,,
https://x.com/_/status/1045294630248505344,2018/09/27 12:50:35,#Today #2018KoreaSaleFesta #RedVelvet @RVsmtown https://t.co/x71qbL6cPu,https://pbs.twimg.com/media/DoGh60fU0AMcUHy.jpg,,,
https://x.com/_/status/1045120869205331968,2018/09/27 01:20:07,"[LEVEL UP Project 3] EP34. 직진… 어디까지 해봤니?

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/G6vreEGFbb",,,,
https://x.com/_/status/1044756839592644608,2018/09/26 01:13:35,"[LEVEL UP Project 3] EP33. 꽝손vs럭키걸 레드벨벳의 운명

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/7OWUUPogcf",,,,
https://x.com/_/status/1044391870606991360,2018/09/25 01:03:20,"[LEVEL UP Project 3] EP32. 미션vs투어 레벨의 선택은?

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/gZ88gVpPpf",,,,
https://x.com/_/status/1044192811543748609,2018/09/24 11:52:21,"[LEVEL UP Project 3 - 스페셜] 파워 UP 프로젝트 4차_신규에피 100만뷰 

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/WAVqT3zfza",,,,
https://x.com/_/status/1044134340341329921,2018/09/24 08:00:00,"‘Red Velvet 2nd Concert [REDMARE] in SINGAPORE'

📆 2018년 10월 20일 오후 6시 (20th October 2018, 6pm)
📍 THE STAR THEATRE, THE STAR PERFORMING ARTS CENTRE

싱가포르에서 만나요~ (See you in SINGAPORE~)

#RedVelvet #레드벨벳 #RedVelvet_REDMAREinSGP https://t.co/STt2hIHi8c",https://pbs.twimg.com/media/Dnm3Ra2U0AIOOHu.jpg,,,
https://x.com/_/status/1044030656441810945,2018/09/24 01:08:00,"[LEVEL UP Project 3] EP31. 5인5색 보물찾기 미션 

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/e43tqc0z6o",,,,
https://x.com/_/status/1043670827730796545,2018/09/23 01:18:10,"레드벨벳이 대만 첫 단독 콘서트 ‘Red Velvet 2nd Concert [REDMARE] in TAIPEI’의 시작을 화려하게 열었습니다!
대체불가 매력으로 관객들을 매료시킨 레드벨벳!
오늘 공연도 기대해주세요~

#RedVelvet #레드벨벳 #RedVelvet_REDMAREinTP https://t.co/vYfCwdQ2SR",https://pbs.twimg.com/media/DnvdChCVAAA5NW_.jpg,https://pbs.twimg.com/media/DnvdCg4UYAAdT2s.jpg,https://pbs.twimg.com/media/DnvdCg5U0AEOEQP.jpg,
https://x.com/_/status/1043343255402774528,2018/09/22 03:36:31,"(선공개) 레드벨벳 조이와 우주소녀 성소가 같이 살면 생기는 일 [파자마 프렌즈] (출처 : 파자마 프렌즈 | 네이버TV) 

#RedVelvet #레드벨벳 #JOY #조이

https://t.co/wUpall2gPf",,,,
https://x.com/_/status/1043305837408575488,2018/09/22 01:07:49,"[LEVEL UP Project 3 - 스페셜] 길 부심 폭발한 슬기

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/C2pZM5Q64s",,,,
https://x.com/_/status/1042944454611546112,2018/09/21 01:11:49,"[LEVEL UP Project 3 - 미공개] Ba-banana Ba-ba-banana-nana

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/oF4b92JbcP",,,,
https://x.com/_/status/1042944208087134208,2018/09/21 01:10:50,"[LEVEL UP Project 3 - 예고] Slow베니아 보물찾기

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/rUwWx9Xrqo",,,,
https://x.com/_/status/1042943890758656000,2018/09/21 01:09:35,"[LEVEL UP Project 3] EP30. 배엄마가 챙기는 해산물 파티

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/UxirfZdntf",,,,
https://x.com/_/status/1042684835146285057,2018/09/20 08:00:11,"‘Red Velvet 2nd Concert [REDMARE] in TAIPEI'

📆 2018년 9월 22일 오후 7시, 2018년 9월 23일 오후 3시
📍 대만대학교 체육관 1층

기다릴게요~ 곧 만나요!

#RedVelvet #레드벨벳 #RedVelvet_REDMAREinTP https://t.co/iv3sim86sg",https://pbs.twimg.com/media/DnhauR2VsAAlRkP.jpg,,,
https://x.com/_/status/1042607165377208321,2018/09/20 02:51:33,"《메이킹》 완벽할 때까지 한다! 레드벨벳 양궁 연습 (#레드벨벳 #예리 #웬디 #아이린) (출처 : 추석특집 2018 아이돌스타 육상선수권 대회 | 네이버TV) 

#RedVelvet

https://t.co/gwEpNBocHH",,,,
https://x.com/_/status/1042582908542676992,2018/09/20 01:15:10,"[LEVEL UP Project 3] EP29. 피란 데이트 포토 스팟을 찾아서
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/DWKZ3iL51Z",,,,
https://x.com/_/status/1042222881965432832,2018/09/19 01:24:33,"[LEVEL UP Project 3] EP28. 휴양지 피란! 자유시간 득템

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/WHMQtwFd1a",,,,
https://x.com/_/status/1041861149417910274,2018/09/18 01:27:09,"[LEVEL UP Project 3] EP27. 아침 산책의 패셔니스타는?

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/Mt6ZN9kF3s",,,,
https://x.com/_/status/1041860165312466945,2018/09/18 01:23:14,"SM ‘스테이션 영’(STATION X 0)의 네 번째 주자가 공개됐습니다!
#레드벨벳 슬기와 여자친구 신비, 청하, (여자)아이들 소연의 컬래버레이션 신곡 ‘Wow Thing’ 많이 기대해주세요!

🎧#슬기 X #신비 X #청하 X #소연 ‘#Wow_Thing’ : 2018.09.28. 6PM (KST)

#SEULGI #SINB #CHUNGHA #SOYEON https://t.co/PC2rhO0fhs",https://pbs.twimg.com/media/DnVtvfIUUAAokWP.jpg,,,
https://x.com/_/status/1041492332237877248,2018/09/17 01:01:36,"[LEVEL UP Project 3] EP26. 넷째 날 아침, 슬기의 산책

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/3N0bU0xRSb",,,,
https://x.com/_/status/1040774483609436160,2018/09/15 01:29:08,"[LEVEL UP Project 3 - 스페셜] #여친짤조이 #오글웬디
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/nozes2oZsn",,,,
https://x.com/_/status/1040407890014552064,2018/09/14 01:12:25,"[LEVEL UP Project 3 - 미공개] #드렁큰아이린 #직진막내
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/AJbD0yEcLH",,,,
https://x.com/_/status/1040406204793577472,2018/09/14 01:05:43,"[LEVEL UP Project 3 - 예고] 영화 속 주인공 빙의
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/tiC13XfWFQ",,,,
https://x.com/_/status/1040405633604804609,2018/09/14 01:03:27,"[LEVEL UP Project 3] EP25. 자유시간 조아! 마을 산책
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/ANQN7uO8Zt",,,,
https://x.com/_/status/1040043958775238656,2018/09/13 01:06:17,"[LEVEL UP Project 3] EP24. 우아~한 저녁 feat.스테이크

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/EviZD2L2ZQ",,,,
https://x.com/_/status/1039689830869811202,2018/09/12 01:39:06,"깜짝 공개! 장윤주X송지효X조이X성소의 특별한 갬성트립 [파자마 프렌즈] 1화 하이라이트 (출처 : 파자마 프렌즈 | 네이버TV) 

#RedVelvet #레드벨벳 #Joy #조이

https://t.co/TxH62n4vKB",,,,
https://x.com/_/status/1039684245608751104,2018/09/12 01:16:55,"[LEVEL UP Project 3] EP23. 와인 시음 체험! 음주방송?!

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/jQwmr527qy",,,,
https://x.com/_/status/1039438409947738112,2018/09/11 09:00:03,"Red Velvet ARENA TOUR in JAPAN ""REDMARE""  開催！！

最速チケット先行にお申込みいただけるメルマガ登録期限は9/12 23:59までとなります✨

メルマガ登録はこちら👉https://t.co/VbNfyFpC92

#RedVelvet
#REDMAREinJAPAN",,,,
https://x.com/_/status/1039303279799296000,2018/09/11 00:03:05,"레드벨벳 ‘빨간맛(Red Flavor)’도 MV 유튜브 조회수 1억뷰 돌파👏 
‘Russian Roulette’, ‘Dumb Dumb’, 'Bad boy’, 'Peek-A-Boo’ 에 이어 다섯번째 1억뷰를 달성했습니다!! 앞으로도 레드벨벳에 많은 사랑 부탁 드립니다🎉
  
🎥https://t.co/wDLplNEbjf 
  
#RedVelvet #레드벨벳 #RedFlavor #빨간맛 https://t.co/vRb873Vp8m",https://video.twimg.com/amplify_video/1039096973112958976/vid/720x720/_VrM6QBJCmdcGbzG.mp4?tag=8,,,
https://x.com/_/status/1038958864001986560,2018/09/10 01:14:30,"[LEVEL UP Project 3] EP21. 사심 충족 윈드 터널 체험

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/ixISJtiTO1",,,,
https://x.com/_/status/1038954632523919360,2018/09/10 00:57:41,"레드벨벳 ‘피카부(Peek-A-Boo)’ MV 유튜브 조회수 1억뷰 돌파👏 
‘Russian Roulette’, ‘Dumb Dumb’, Bad boy’에 이은 네 번째 1억뷰 달성을 진심으로 축하합니다. 세계로 뻗어 나가는 레드벨벳의 활약에 많은 기대 부탁 드립니다.🎉

#Redvelvet #레드벨벳 #Peek_A_Boo #피카부 https://t.co/HtT1xblHGB",https://video.twimg.com/amplify_video/1038953040730963968/vid/720x720/V-nZLBNsihMygMQR.mp4?tag=8,,,
https://x.com/_/status/1038942179958255617,2018/09/10 00:08:12,"레드벨벳이 지난 8일 열린 태국 첫 단독 콘서트 ‘Red Velvet 2nd Concert [REDMARE] in BANGKOK’에서 5천여 관객을 사로잡으며 성공적으로 콘서트를 마쳤습니다. 앞으로의 투어도 기대해주세요! 

#RedVelvet #레드벨벳 #REDMARE 
#PowerUp #파워업 https://t.co/X2mXR9dTc5",https://pbs.twimg.com/media/DmsQZcfU8AA_CxC.jpg,https://pbs.twimg.com/media/DmsQZckUwAAnxUl.jpg,https://pbs.twimg.com/media/DmsQZcgVAAAMibf.jpg,https://pbs.twimg.com/media/DmsQZcgVsAEUCGP.jpg
https://x.com/_/status/1038310411395715072,2018/09/08 06:17:47,"장윤주X송지효X조이X성소가 호캉스를 간다면? [파자마 프렌즈] 1회 예고 (출처 : 파자마 프렌즈 | 네이버TV)

#RedVelvet #레드벨벳 #Joy #조이

https://t.co/SJZBWcJWym",,,,
https://x.com/_/status/1038260887952404481,2018/09/08 03:01:00,"Red Velvet 레드벨벳 아이컨택캠 (EYE CONTACT🎥) EP.4

👉 https://t.co/MuqX1FKHhK

#RedVelvet #레드벨벳 #PowerUp #파워업 https://t.co/eeukA2vRv7",https://pbs.twimg.com/media/Dme8bS7UUAIlEbs.jpg,,,
https://x.com/_/status/1038234288863363073,2018/09/08 01:15:18,"[LEVEL UP Project 3 - 스페셜] 아만다x슬기 자유시간
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/J7a3U84Naw",,,,
https://x.com/_/status/1037871752150282240,2018/09/07 01:14:43,"[LEVEL UP Project 3 - 미공개] 레드벨벳 스웩 흥이 폭발한다

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/ob0p2zugj8",,,,
https://x.com/_/status/1037871476110581761,2018/09/07 01:13:37,"[LEVEL UP Project 3 - 예고] 액티비티와 와인에 취하다

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/eTGt39moRm",,,,
https://x.com/_/status/1037870347788288005,2018/09/07 01:09:08,"[LEVEL UP Project 3] EP20. 트레이닝복의 비밀 윈드…터널?

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/MxzGmIqRWW",,,,
https://x.com/_/status/1037508798733111297,2018/09/06 01:12:28,"[LEVEL UP Project 3] EP19. 셋째 날 아침 모닝 러브
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/EqD3jHK6Uo",,,,
https://x.com/_/status/1037143906054365184,2018/09/05 01:02:31,"[LEVEL UP Project 3] EP18. #로컬맛집 #둘째날밤

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/IYqp8HogP0",,,,
https://x.com/_/status/1036783712988409856,2018/09/04 01:11:14,"[LEVEL UP Project 3] EP17. 도심 속 레이스 방 배정 게임

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/X0tPzay1NW",,,,
https://x.com/_/status/1036422212108963840,2018/09/03 01:14:45,"[LEVEL UP Project 3] EP16. 보힌 호수 자유 시간

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/moduCIi70j",,,,
https://x.com/_/status/1036418497767563264,2018/09/03 01:00:00,"#HappyJOYDay 🎂🎉
#180903 #RedVelvet #레드벨벳 #JOY #조이 https://t.co/IoPCJmfpvs",https://video.twimg.com/amplify_video/1035457565679734784/vid/720x720/pvxRsCxZe1wyNbLm.mp4?tag=8,,,
https://x.com/_/status/1036200201952743424,2018/09/02 10:32:34,"Hidden Film 히든필름_Red Velvet 레드벨벳 'Power Up' 

#레드벨벳 #RedVelvet #PowerUp #파워업 

https://t.co/VSgoCB0g9W",,,,
https://x.com/_/status/1035742797939130368,2018/09/01 04:15:00,"장윤주X송지효X조이X성소의 호캉스 꿀팁! [파자마 프렌즈] 4인 4색 예고 영상 공개! (출처 : 파자마 프렌즈 | 네이버TV) 

#RedVelvet #레드벨벳 #Joy #조이

https://t.co/88HcyykaUM",,,,
https://x.com/_/status/1035694652035190786,2018/09/01 01:03:41,"[LEVEL UP Project 3 - 스페셜] 환호를 부르는 신대륙 보힌?!
  
#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트 

https://t.co/r2N05ecSI8",,,,
https://x.com/_/status/1035467966026899457,2018/08/31 10:02:55,"Micing Interview 마이킹인터뷰_Red Velvet 레드벨벳 ‘Power Up’

#레드벨벳 #RedVelvet #PowerUp #파워업

https://t.co/mJTOwOGhK0",,,,
https://x.com/_/status/1035455881905721344,2018/08/31 09:14:54,"지난 8월 8일 진행된 [Red Velvet Summer Magic 스페셜 버스&amp;트럭 인증샷 이벤트] 당첨자 발표🎉
당첨자 여러분께는 개별 DM 보내드릴 예정입니다.
참여해주신 많은 분들께 정말 감사드리며 우리 모두 쭉 ‘Power Up’💪

#RedVelvet #레드벨벳 #PowerUp #파워업 #레드벨벳_버스_트럭_인증샷_이벤트 https://t.co/ocmugJG6Hn",https://pbs.twimg.com/media/Dl6tbcmU0AEx7XW.jpg,,,
https://x.com/_/status/1035343343142625280,2018/08/31 01:47:43,"[LEVEL UP Project 3 – 미공개] #옐쓸자매 #슬기ET썰

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/rVjpkYupBe",,,,
https://x.com/_/status/1035341780810518528,2018/08/31 01:41:30,"[LEVEL UP Project 3 - 예고] #자유시간 #레이싱미션

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/iUQh2291xJ",,,,
https://x.com/_/status/1035340599203753985,2018/08/31 01:36:49,"[LEVEL UP Project 3] EP15. 산행엔 역시 라면 파티♥

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/8q3MBZuq9H",,,,
https://x.com/_/status/1035091771653410816,2018/08/30 09:08:04,"!t Live(잇라이브) MAGAZINE FILM(매거진 필름) #1 – Red Velvet 

#레드벨벳 #RedVelvet #PowerUp #파워업

https://t.co/ButEb1TkxO",,,,
https://x.com/_/status/1034971955030515713,2018/08/30 01:11:57,"[LEVEL UP Project 3] EP14. 취향 저격 보겔산 여행

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/MHzl6AJ51k",,,,
https://x.com/_/status/1034971301188751360,2018/08/30 01:09:21,"SM 실시간 멀티 라이브 방송 채널 ‘!t Live’가 #레드벨벳 의 매력을 담은 콘텐츠를 선보일 예정입니다.
레드벨벳의 ‘#PowerUp’ 활동 비하인드 스토리를 만나보세요!

매거진 필름: 2018.08.30. 6PM (KST)
마이킹 인터뷰: 2018.08.31. 7PM (KST)
히든 필름: 2018.09.02. 7PM (KST)

#RedVelvet #파워업 https://t.co/we9kBa4ul5",https://pbs.twimg.com/media/Dlzz22dU4AAptRW.jpg,,,
https://x.com/_/status/1034966451851939840,2018/08/30 00:50:05,"[V LIVE] [ⓓxV] “웰컴 투 레벨 랜드” Summer Magic Album Unboxing (Red Velvet:WENDY)

#레드벨벳 #RedVelvet #PowerUp #파워업

https://t.co/tUOoThaMID",,,,
https://x.com/_/status/1034607766323613696,2018/08/29 01:04:48,"[LEVEL UP Project 3] EP13. 점식 식사부터 마차 투어까지

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/Lo6kg1cySr",,,,
https://x.com/_/status/1034591464561500161,2018/08/29 00:00:01,"레드벨벳의 새 친구!
사브리나 카펜터가 촬영장에 깜짝 방문!! 🎉
다 함께 이야기 나누며 즐거운 시간을 보냈습니다~!

#RedVelvet #레드벨벳 @RVsmtown #SabrinaCarpenter @SabrinaAnnLynn https://t.co/kkNpaidpqI",https://pbs.twimg.com/media/DlsYSn1VAAAtQ5V.jpg,,,
https://x.com/_/status/1034244868602642432,2018/08/28 01:02:46,"[LEVEL UP Project 3] EP12. 블레드 섬 계단 레이스

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/tMagwdhLjW",,,,
https://x.com/_/status/1033987943138918400,2018/08/27 08:01:50,"[뮤직뱅크] 8월 4주 1위 레드벨벳 (Red Velvet) - Power Up 세리머니 Cut (출처 : 뮤직뱅크 | 네이버TV) 

#레드벨벳나왔잖아_파워업보러가자 #RedVelvet #레드벨벳 #PowerUp #파워업

https://t.co/iOfnfa9Q7G",,,,
https://x.com/_/status/1033912830121013249,2018/08/27 03:03:22,"Red Velvet ARENA TOUR in JAPAN ""REDMARE""  開催決定！
9/12 23:59までに""ReVeluv-Baby""ご登録で最速チケット先行にお申込みいただけます♪

👉https://t.co/e0vAnUss7i

#RedVelvet
#REDMAREinJAPAN",,,,
https://x.com/_/status/1033892052612788225,2018/08/27 01:40:48,"[LEVEL UP Project 3] EP11. 둘째 날 여행 사라진 셀프캠

#RedVelvet #레드벨벳 #LevelUpProject #레벨업프로젝트

https://t.co/k4Vr5H9uE6",,,,
https://x.com/_/status/1033192109631713280,2018/08/25 03:19:29,"[🍍슬기캠] Red Velvet 레드벨벳 아이컨택캠 (EYE CONTACT🎥) EP.3 

네이버 TV: https://t.co/YkRthjaBiY
V LIVE: https://t.co/mlW7jw1FY6 
Playlist: https://t.co/PzyXRYjVpJ

#레드벨벳나왔잖아_파워업보러가자 #RedVelvet #레드벨벳 #PowerUp #파워업 https://t.co/nQAol4PsAV",https://pbs.twimg.com/media/DlaivipUcAAQyMZ.jpg,,,
https://x.com/_/status/1033191700032675840,2018/08/25 03:17:51,"[🥝조이캠] Red Velvet 레드벨벳 아이컨택캠 (EYE CONTACT🎥) EP.3 

네이버 TV: https://t.co/GoxdgggLc6
V LIVE: https://t.co/U8OLJ57zqn 
Playlist: https://t.co/PzyXRYjVpJ

#레드벨벳나왔잖아_파워업보러가자 #RedVelvet #레드벨벳 #PowerUp #파워업 https://t.co/0AeIxA8VYm",https://pbs.twimg.com/media/DlaiXopUcAEnkQM.jpg,,,
https://x.com/_/status/1033191297354366981,2018/08/25 03:16:15,"[🍉아이린캠] Red Velvet 레드벨벳 아이컨택캠 (EYE CONTACT🎥) EP.3 

네이버 TV: https://t.co/JJ0j5RsW2u
V LIVE: https://t.co/O91mRTIiUo 
Playlist: https://t.co/PzyXRYjVpJ

#레드벨벳나왔잖아_파워업보러가자 #RedVelvet #레드벨벳 #PowerUp #파워업 https://t.co/ZKNozjbXFG",https://pbs.twimg.com/media/Dlah_5_U0AEbySo.jpg,,,
